FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
536,56064,262300501,황령산,대연동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
537,56065,262300501,황령산,대연동구간,부산해님학교,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
538,56066,262300501,황령산,문현동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
539,56067,262300501,황령산,대연동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
540,56068,262300501,황령산,대연동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
541,56069,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
542,56070,262300501,황령산,대연동구간,동천고등학교,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
543,56071,262300501,황령산,문현동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
544,56072,262300501,황령산,대연동구간,동천고등학교,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
545,56073,262300501,황령산,대연동구간,동천고등학교,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
546,56074,262300501,황령산,대연동구간,동천고등학교,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
547,56075,262300501,황령산,대연동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
548,56076,262300501,황령산,남천동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
549,56077,262300501,황령산,남천동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
550,56078,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
551,56079,262300501,황령산,남천동구간, ,0.02,중간,1,0, , , , , ,2016-12-31,262300501
552,56080,262300501,황령산,남천동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
553,56081,262300501,황령산,남천동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
554,56082,262300501,황령산,남천동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
555,56083,262300501,황령산,남천동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
556,56084,262300501,황령산,남천동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
557,56085,262300501,황령산,남천동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
558,56086,262300501,황령산,남천동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
559,56087,262300501,황령산,남천동구간, ,0.0,쉬움,1,0, , , , , ,2016-12-31,262300501
560,56088,262300501,황령산,남천동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
561,56089,262300501,황령산,남천동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
562,56090,262300501,황령산,남천동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
563,56091,262300501,황령산,남천동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
564,56092,262300501,황령산,남천동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
565,56093,262300501,황령산,남천동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
566,56094,262300501,황령산,남천동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
567,56095,262300501,황령산,남천동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
568,56096,262300501,황령산,광안동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
569,56097,262300501,황령산,남천동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
570,56098,262300501,황령산,광안동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
571,56099,262300501,황령산,광안동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
572,56100,262300501,황령산,광안동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
573,56101,262300501,황령산,광안동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
574,56102,262300501,황령산,광안동구간, ,0.0,쉬움,1,0, , , , , ,2016-12-31,262300501
575,56103,262300501,황령산,광안동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
576,56104,262300501,황령산,광안동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
577,56105,262300501,황령산,광안동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
578,56106,262300501,황령산,광안동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
579,56107,262300501,황령산,광안동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
580,56108,262300501,황령산,광안동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
581,56109,262300501,황령산,광안동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
582,56110,262300501,황령산,대연동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
583,56111,262300501,황령산,광안동구간,동아중학교,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
584,56112,262300501,황령산,광안동구간,동아중학교,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
585,56113,262300501,황령산,광안동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
586,56114,262300501,황령산,대연동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
587,56115,262300501,황령산,대연동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
588,56116,262300501,황령산,대연동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
589,56117,262300501,황령산,대연동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
590,56118,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
591,56119,262300501,황령산,광안동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
592,56120,262300501,황령산,광안동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
593,56121,262300501,황령산,광안동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
594,56122,262300501,황령산,광안동구간, ,0.21,쉬움,4,3, , , , , ,2016-12-31,262300501
595,56123,262300501,황령산,광안동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
596,56124,262300501,황령산,광안동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
597,56125,262300501,황령산,대연동구간, ,0.22,쉬움,4,3, , , , , ,2016-12-31,262300501
598,56126,262300501,황령산,대연동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
599,56127,262300501,황령산,광안동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
600,56128,262300501,황령산,광안동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
601,56129,262300501,황령산,광안동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
602,56130,262300501,황령산,광안동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
603,56131,262300501,황령산,망미동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
604,56132,262300501,황령산,광안동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
605,56133,262300501,황령산,광안동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
606,56134,262300501,황령산,망미동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
607,56135,262300501,황령산,망미동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
608,56136,262300501,황령산,망미동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
609,56137,262300501,황령산,망미동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
610,56138,262300501,황령산,망미동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
611,56139,262300501,황령산,망미동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
612,56140,262300501,황령산,망미동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
613,56141,262300501,황령산,망미동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
614,56142,262300501,황령산,연산동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
615,56143,262300501,황령산,연산동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
616,56144,262300501,황령산,연산동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
617,56145,262300501,황령산,대연동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
618,56146,262300501,황령산,연산동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
619,56147,262300501,황령산,연산동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
620,56148,262300501,황령산,연산동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
621,56149,262300501,황령산,연산동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
622,56150,262300501,황령산,양정동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
623,56151,262300501,황령산,양정동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
624,56152,262300501,황령산,양정동구간, ,0.0,쉬움,1,0, , , , , ,2016-12-31,262300501
625,56153,262300501,황령산,양정동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
626,56154,262300501,황령산,양정동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
627,56155,262300501,황령산,양정동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
628,56156,262300501,황령산,양정동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
629,56157,262300501,황령산,양정동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
630,56158,262300501,황령산,양정동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
631,56159,262300501,황령산,양정동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
632,56160,262300501,황령산,양정동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
633,56161,262300501,황령산,양정동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
634,56162,262300501,황령산,양정동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
635,56163,262300501,황령산,양정동구간, ,0.15,쉬움,3,2, , , , , ,2016-12-31,262300501
636,56164,262300501,황령산,양정동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
637,56165,262300501,황령산,연산동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
638,56166,262300501,황령산,연산동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
639,56167,262300501,황령산,연산동구간, ,0.0,쉬움,1,0, , , , , ,2016-12-31,262300501
640,56168,262300501,황령산,연산동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
641,56169,262300501,황령산,연산동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
642,56170,262300501,황령산,연산동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
643,56171,262300501,황령산,연산동구간, ,0.02,쉬움,1,0, , , , 경사가 심하고 토사여서 미끄러워 조심해야함, ,2016-12-31,262300501
644,56172,262300501,황령산,연산동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
645,56173,262300501,황령산,연산동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
646,56174,262300501,황령산,연산동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
647,56175,262300501,황령산,연산동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
648,56176,262300501,황령산,연산동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
649,56177,262300501,황령산,양정동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
650,56178,262300501,황령산,양정동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
651,56179,262300501,황령산,양정동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
652,56180,262300501,황령산,양정동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
653,56181,262300501,황령산,양정동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
654,56182,262300501,황령산,양정동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
655,56183,262300501,황령산,양정동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
656,56184,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
657,56185,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
658,56186,262300501,황령산,전포동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
659,56187,262300501,황령산,전포동구간,동의과학대학교,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
660,56188,262300501,황령산,전포동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
661,56189,262300501,황령산,전포동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
662,56190,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
663,56191,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
664,56192,262300501,황령산,전포동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
665,56193,262300501,황령산,전포동구간,서면자동차운전전문학원,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
666,56194,262300501,황령산,전포동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
667,56195,262300501,황령산,전포동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
668,56196,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
669,56197,262300501,황령산,전포동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
670,56198,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
671,56199,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
672,56200,262300501,황령산,대연동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
673,56201,262300501,황령산,대연동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
674,56202,262300501,황령산,대연동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
675,56203,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
676,56204,262300501,황령산,대연동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
677,56205,262300501,황령산,대연동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
678,56206,262300501,황령산,대연동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
679,56207,262300501,황령산,대연동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
680,56208,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
681,56209,262300501,황령산,대연동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
682,56210,262300501,황령산,대연동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
683,56211,262300501,황령산,대연동구간, ,0.12,쉬움,2,1, , , , , ,2016-12-31,262300501
684,56212,262300501,황령산,대연동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
685,56213,262300501,황령산,대연동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
686,56214,262300501,황령산,대연동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
687,56215,262300501,황령산,대연동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
688,56216,262300501,황령산,대연동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
689,56217,262300501,황령산,대연동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
690,56218,262300501,황령산,대연동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
691,56219,262300501,황령산,대연동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
692,56220,262300501,황령산,대연동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
693,56221,262300501,황령산,대연동구간, ,0.0,쉬움,1,0, , , , , ,2016-12-31,262300501
694,56222,262300501,황령산,대연동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
695,56223,262300501,황령산,대연동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
696,56224,262300501,황령산,대연동구간, ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300501
697,56225,262300501,황령산,대연동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
698,56226,262300501,황령산,대연동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
699,56227,262300501,황령산,대연동구간, ,0.0,쉬움,1,0, , , , , ,2016-12-31,262300501
700,56228,262300501,황령산,대연동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
701,56229,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
702,56230,262300501,황령산,대연동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
703,56231,262300501,황령산,대연동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
704,56232,262300501,황령산,대연동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
705,56233,262300501,황령산,대연동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
706,56234,262300501,황령산,대연동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
707,56235,262300501,황령산,대연동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
708,56236,262300501,황령산,대연동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
709,56237,262300501,황령산,대연동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
710,56238,262300501,황령산,대연동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
711,56239,262300501,황령산,문현동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
712,56240,262300501,황령산,문현동구간, ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
713,56241,262300501,황령산,문현동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
714,56242,262300501,황령산,문현동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
715,56243,262300501,황령산,문현동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
716,56244,262300501,황령산,문현동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
717,56245,262300501,황령산,문현동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
718,56246,262300501,황령산,문현동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
719,56247,262300501,황령산,문현동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
720,56248,262300501,황령산,문현동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
721,56249,262300501,황령산,문현동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
722,56250,262300501,황령산,문현동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
723,56251,262300501,황령산,문현동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
724,56252,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
725,56253,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
726,56254,262300501,황령산,문현동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
727,56255,262300501,황령산,문현동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
728,56256,262300501,황령산,문현동구간, ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
729,56257,262300501,황령산,문현동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
730,56258,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
731,56259,262300501,황령산,문현동구간,황령산성암사,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
732,56260,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
733,56261,262300501,황령산,문현동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
734,56262,262300501,황령산,문현동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
735,56263,262300501,황령산,문현동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
736,56264,262300501,황령산,문현동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
737,56265,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
738,56266,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
739,56267,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
740,56268,262300501,황령산,문현동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
741,56269,262300501,황령산,문현동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
742,56270,262300501,황령산,문현동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
743,56271,262300501,황령산,문현동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
744,56272,262300501,황령산,문현동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
745,56273,262300501,황령산,문현동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
746,56274,262300501,황령산,문현동구간, ,0.0,쉬움,1,0, , , , , ,2016-12-31,262300501
747,56275,262300501,황령산,문현동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
748,56276,262300501,황령산,문현동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
749,56277,262300501,황령산,문현동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
750,56278,262300501,황령산,문현동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
751,56279,262300501,황령산,문현동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
752,56280,262300501,황령산,문현동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
753,56281,262300501,황령산,문현동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
754,56282,262300501,황령산,문현동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
755,56283,262300501,황령산,전포동구간, ,0.18,쉬움,3,2, , , , , ,2016-12-31,262300501
756,56284,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
757,56285,262300501,황령산,전포동구간, ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300501
758,56286,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
759,56287,262300501,황령산,전포동구간,황령산레포츠공원,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
760,56288,262300501,황령산,전포동구간,황령산레포츠공원,0.07,쉬움,1,1, , , , , ,2016-12-31,262300501
761,56289,262300501,황령산,전포동구간, ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300501
762,56290,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
763,56291,262300501,황령산,전포동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
764,56292,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
765,56293,262300501,황령산,대연동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
766,56294,262300501,황령산,대연동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
767,56295,262300501,황령산,전포동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
768,56296,262300501,황령산,대연동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
769,56297,262300501,황령산,전포동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
770,56298,262300501,황령산,전포동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
771,56299,262300501,황령산,전포동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
772,56300,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
773,56301,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
774,56302,262300501,황령산,전포동구간, ,0.04,중간,1,0, , , , , ,2016-12-31,262300501
775,56303,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
776,56304,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
777,56305,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
778,56306,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
779,56307,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
780,56308,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
781,56309,262300501,황령산,전포동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
782,56310,262300501,황령산,전포동구간, ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300501
783,56311,262300501,황령산,대연동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
784,56312,262300501,황령산,대연동구간, ,0.36,쉬움,6,4, , , , , ,2016-12-31,262300501
785,56313,262300501,황령산,대연동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
786,56314,262300501,황령산,전포동구간, ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300501
787,56315,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
788,56316,262300501,황령산,전포동구간, ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300501
789,56317,262300501,황령산,전포동구간, ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
790,56318,262300501,황령산,전포동구간, ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
791,56319,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
792,56320,262300501,황령산,전포동구간, ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
793,56321,262300501,황령산,전포동구간, ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300501
794,56322,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
795,56323,262300501,황령산,전포동구간,황령산레포츠공원,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
796,56324,262300501,황령산,전포동구간,황령산레포츠공원,0.05,쉬움,1,1, , , , , ,2016-12-31,262300501
797,56325,262300501,황령산,전포동구간,황령산레포츠공원,0.06,쉬움,1,1, , , , , ,2016-12-31,262300501
798,56326,262300501,황령산,전포동구간,황령산레포츠공원,0.02,쉬움,1,0, , , , , ,2016-12-31,262300501
799,56327,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
800,56328,262300501,황령산,전포동구간, ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300501
801,56329,262300501,황령산,전포동구간, ,0.01,쉬움,1,0, , , , , ,2016-12-31,262300501
802,56330,262300501,황령산,전포동구간,황령산레포츠공원,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
803,56331,262300501,황령산,전포동구간,황령산레포츠공원,0.08,쉬움,1,1, , , , , ,2016-12-31,262300501
