FID,PMNTN_SN,MNTN_CODE,MNTN_NM,PMNTN_NM,PMNTN_MAIN,PMNTN_LT,PMNTN_DFFL,PMNTN_UPPL,PMNTN_GODN,PMNTN_MTRQ,PMNTN_CNRL,PMNTN_CLS_,PMNTN_RISK,PMNTN_RECO,DATA_STDR_,MNTN_ID
470,21622,265300101,백양산, , ,0.07,쉬움,1,1, , , , , ,2016-12-31,262300401
471,21623,265300101,백양산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300401
472,21624,265300101,백양산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300401
473,21625,265300101,백양산, , ,0.02,쉬움,1,0, , , , , ,2016-12-31,262300401
474,21626,265300101,백양산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300401
475,21627,265300101,백양산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300401
476,21628,265300101,백양산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300401
477,21629,265300101,백양산, , ,0.13,쉬움,2,2, , , , , ,2016-12-31,262300401
478,21630,265300101,백양산, , ,0.06,쉬움,1,1, , , , , ,2016-12-31,262300401
479,21631,265300101,백양산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,262300401
480,21632,265300101,백양산, , ,0.2,쉬움,4,2, , , , , ,2016-12-31,262300401
481,21633,265300101,백양산, , ,0.3,쉬움,5,4, , , , , ,2016-12-31,262300401
482,21634,265300101,백양산, , ,0.35,쉬움,6,4, , , , , ,2016-12-31,262300401
483,21635,265300101,백양산, , ,0.32,쉬움,6,4, , , , , ,2016-12-31,262300401
484,21636,265300101,백양산, , ,0.29,쉬움,5,4, , , , , ,2016-12-31,262300401
485,21637,265300101,백양산, , ,0.14,쉬움,2,2, , , , , ,2016-12-31,262300401
486,21638,265300101,백양산, , ,0.17,쉬움,3,2, , , , , ,2016-12-31,262300401
487,21639,265300101,백양산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300401
488,21640,265300101,백양산, , ,0.04,쉬움,1,0, , , , , ,2016-12-31,262300401
489,21641,265300101,백양산, , ,0.09,쉬움,2,1, , , , , ,2016-12-31,262300401
490,21642,265300101,백양산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300401
491,21643,265300101,백양산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300401
492,21644,265300101,백양산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300401
493,21645,265300101,백양산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300401
494,21646,265300101,백양산, , ,0.03,쉬움,1,0, , , , , ,2016-12-31,262300401
495,21647,265300101,백양산, , ,0.05,쉬움,1,1, , , , , ,2016-12-31,262300401
496,21648,265300101,백양산, , ,0.19,쉬움,3,2, , , , , ,2016-12-31,262300401
497,21649,265300101,백양산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300401
498,21650,265300101,백양산, , ,0.1,쉬움,2,1, , , , , ,2016-12-31,262300401
499,21651,265300101,백양산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300401
500,21652,265300101,백양산, , ,0.08,쉬움,1,1, , , , , ,2016-12-31,262300401
501,21653,265300101,백양산, , ,0.25,쉬움,4,3, , , , , ,2016-12-31,262300401
502,21654,265300101,백양산, , ,0.11,쉬움,2,1, , , , , ,2016-12-31,262300401
503,21655,265300101,백양산, , ,0.16,쉬움,3,2, , , , , ,2016-12-31,262300401
